"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"11",0.952380952380952,0,0.818770226537217,1,0.990740740740741,0,0.879256965944272,0.0338461538461538,0.984984984984985,0,1,0,0.0414012738853503,0.952830188679245,0.946372239747634,0,1,0,0.948948948948949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949685534591195,0,0,0,0,0.771604938271605,0.0372670807453416,0,0,0.990825688073395,0,0,0,0.820987654320988,0.0066006600660066,0,0,0,0,0.99375,0,0,0,0,0,0.897832817337461,0,0,0.952229299363057,0,0.140127388535032,0,0,0,0,0,0,0,0,0,0,0.00308641975308642,0.950724637681159,0,0,0,0,0,0,0,0.0408805031446541,0.203647416413374,0,0,0,0.993610223642173,0,0,0.98780487804878,0.906626506024096,0,0,0,0.987767584097859,0,0,1,0,0.0506329113924051,0.761006289308176,0,0,0.900621118012422,0,0,0,0,0.993650793650794,0.942307692307692,0,0,0,0.990853658536585,0,0,0.918032786885246,0,0,0,0,0.403076923076923,0,0,0,0,0.95,0,0,0,0,0.975232198142415,0,0,0,0,0,0,0,0,0.00311526479750779,0.9625,0,0,0,0,0,0,0,0.215384615384615,0,0,0,0,0.0222929936305732,0.967647058823529,0.990990990990991,0.55625,0,0,0.0479233226837061,0,0,0,0,0,0.946372239747634,0,0,0,0.993808049535604,0,0.946031746031746,0.669811320754717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538461538462,0,0,0.340836012861736,0.0364741641337386,0,0.53822629969419,0,0,0.947368421052632,0.577922077922078,0.043343653250774,0.966565349544073,0.960843373493976,0,0.76219512195122,0,0,0.90273556231003,0,0,0,0,0.944099378881988,0,0,0.996845425867508,0,0.180921052631579,0,0.950769230769231,0,0,0.969604863221885,0,0,0
"12",0,0,0,0,0,0.958333333333333,0,0,0,0.778443113772455,0,1,0,0,0,0,0,0,0,0.274924471299094,0,0,0.962264150943396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269230769230769,0,0,0,0,0,0.88125,0,0,0,0,0,0,0.955555555555556,0,0.292063492063492,0,0,0,0,0,0,0.269592476489028,0,0,0,0,0.888888888888889,0.93312101910828,0.888544891640867,0,0.891640866873065,0,0,0,0,0.288025889967638,0,0,0,0,0,0,0,0.905362776025237,0,0.253776435045317,0,0,0.949367088607595,0,0,0.791139240506329,0,1,0,0,0,0,0,0,0,0,0,0,0.293939393939394,0,0,0,0,0.858520900321543,0,0,0,0,0.908814589665654,0,0,0.281553398058252,0,0,0.922077922077922,0,0,0,0,0,0,0.288690476190476,0,0.273885350318471,0,0,0,0,0,0.867692307692308,0.936305732484076,0.877022653721683,0,0,0,0,0,0.890207715133531,0.274691358024691,0.968652037617555,0,0,0,0,0,0,0,0,0.294498381877023,0,0,0,0,0,0.884012539184953,0,0,0,0,0,0,0,0,0,0.883870967741936,0,0,0.266666666666667,0,0.45859872611465,0,0,1,0,0,0.922600619195046,0,0,0,0,0,0.955128205128205,0,0,0,0,0,0,0,0,0,0,0,1,1,0.870253164556962,0,0,0,0,0.266457680250784,0,0.953125,0,0,0,0,0,0,0
"13",0.0289389067524116,0.854166666666667,0.2508038585209,0.0351437699680511,0.0318471337579618,0,0.19672131147541,0.984520123839009,0.0337423312883436,0,0.0414012738853503,0,1,0.0323624595469256,0.0385852090032154,0.832797427652733,0.0466666666666667,0.888535031847134,0.0249221183800623,0,0.00986842105263158,0.498338870431894,0,0.854889589905363,0.72,0.830065359477124,0,0,0.547540983606557,0.00645161290322581,0,0.870662460567823,0,0.0289389067524116,0,0.629032258064516,0,0,0.305732484076433,0.935897435897436,0,0.848387096774194,0.0313479623824451,0,0.694805194805195,0.865131578947368,0.253205128205128,0.880546075085324,0,0,0,0.863492063492064,0.0355987055016181,0.849840255591054,0.432786885245902,0,0,0.525974025974026,0.0352564102564103,0.496932515337423,0,0.0451612903225806,0,0.797427652733119,0,0,0.40251572327044,0,0.893470790378007,0.885993485342019,0.231788079470199,0,0,0,0.920127795527157,0.0302114803625378,0,0,0,0.592105263157895,0,0,0.888888888888889,0.928571428571429,0.763406940063092,0,0.601307189542484,0.91875,0.0318471337579618,0,0.901639344262295,0.0670926517571885,0.132911392405063,0,0,0,0.053968253968254,0.391585760517799,0.0033112582781457,0.0468227424749164,0.59546925566343,0.00666666666666667,0.313531353135314,0,0,0.0290322580645161,0,0,0.943037974683544,0,0.0355987055016181,0.037542662116041,0.696369636963696,0,0,0.0255591054313099,0,0,0.0310344827586207,0,0.950819672131147,0.561728395061728,0,0.656050955414013,0,0,0.878787878787879,0,0.0396039603960396,0,0,0,0.386885245901639,0.0599369085173502,0,0.857615894039735,0,0,0.919003115264797,0,0.889240506329114,0.207482993197279,0.916666666666667,0.0228013029315961,0.899022801302932,0,0,0,0,0.883333333333333,0.937086092715232,0.759615384615385,0.78476821192053,0,0,0,0.960655737704918,0.034375,0.034375,0.504854368932039,0,0.216129032258065,0.99,0.908196721311475,0,0,0.858974358974359,0.570977917981073,0.0333333333333333,0,0,0,0.0474683544303797,0.595317725752508,0.0420711974110032,0.387417218543046,0,0.0283018867924528,0,0.814465408805031,0,0.0248447204968944,0.90282131661442,0,0.00323624595469256,0,0.895765472312704,0.898692810457516,0,0.918300653594771,0.894736842105263,0,0.730263157894737,0.931034482758621,0.178571428571429,0.54071661237785,0.840764331210191,0,0.0412698412698413,0.37953795379538,0.936908517350158,0.0769230769230769,0.0314465408805031,0.587662337662338,0.315286624203822,0,0,0.0340557275541796,0,0,0,0,0.0321543408360129,0.374172185430464,0,0.0352564102564103,0,0.845360824742268,0,0.032051282051282,0.88785046728972,0,0.0752351097178683,0.881410256410256,0.012779552715655,0.0448275862068966
"14",0.996815286624204,0,0.742765273311897,0.968253968253968,0.978125,0,0.796178343949045,0.0247678018575851,0.963302752293578,0,0.952830188679245,0,0.0323624595469256,1,1,0,0.960526315789474,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993630573248408,0,0,0,0,0.685800604229607,0.0315457413249211,0,0,0.965732087227414,0,0,0,0.743670886075949,0,0,0,0,0,0.971428571428571,0,0,0,0,0,0.941176470588235,0,0,0.987179487179487,0,0.12621359223301,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0358306188925081,0.202492211838006,0,0,0,0.971061093247588,0,0,0.939873417721519,0.863636363636364,0,0,0,0.940625,0,0,0.951768488745981,0,0.0726072607260726,0.665605095541401,0,0,0.948553054662379,0,0,0,0,0.964968152866242,0.996677740863787,0,0,0,0.962732919254658,0,0,0.953488372093023,0,0,0,0,0.377708978328173,0,0,0,0,1,0,0,0,0,0.929012345679012,0,0,0,0,0,0,0,0,0.00317460317460317,0.996677740863787,0,0,0,0,0,0,0,0.196875,0,0,0,0,0.0159235668789809,1,0.965189873417722,0.493630573248408,0,0,0.0412698412698413,0,0,0,0,0,1,0,0,0,0.942307692307692,0,0.990415335463259,0.59344262295082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00964630225080386,0,0,0.296774193548387,0.0279503105590062,0,0.477272727272727,0,0,0.99375,0.62046204620462,0.0470219435736677,0.921630094043887,0.993769470404984,0,0.672897196261682,0,0,0.944272445820433,0,0,0,0,0.990291262135922,0,0,0.960526315789474,0,0.173770491803279,0,1,0,0,0.929230769230769,0,0,0
"15",1,0,0.710191082802548,0.962962962962963,0.971698113207547,0,0.784810126582278,0.0336391437308868,0.957186544342508,0,0.946372239747634,0,0.0385852090032154,1,1,0,0.954248366013072,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996875,0,0,0,0,0.654545454545455,0.0410094637223975,0,0,0.960725075528701,0,0,0,0.732307692307692,0,0,0,0,0,0.96551724137931,0,0,0,0,0,0.942073170731707,0,0,0.984076433121019,0,0.123417721518987,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.045016077170418,0.18266253869969,0,0,0,0.968051118210863,0,0,0.93125,0.857142857142857,0,0,0,0.939209726443769,0,0,0.946540880503145,0,0.069620253164557,0.637223974763407,0,0,0.950155763239875,0,0,0,0,0.958860759493671,1,0,0,0,0.958990536277603,0,0,0.957654723127036,0,0,0,0,0.360248447204969,0,0,0,0,1,0,0,0,0,0.928571428571429,0,0,0,0,0,0,0,0,0,0.996805111821086,0,0,0,0,0,0,0,0.2,0,0,0,0,0.0123839009287926,1,0.960606060606061,0.457943925233645,0,0,0.0467289719626168,0,0,0,0,0,1,0,0,0,0.937106918238994,0,0.990506329113924,0.606451612903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634920634920635,0,0,0.290322580645161,0.040625,0,0.467084639498433,0,0,0.993730407523511,0.645161290322581,0.0548780487804878,0.909375,0.993975903614458,0,0.655384615384615,0,0,0.942598187311178,0,0,0,0,0.990415335463259,0,0,0.95625,0,0.172638436482085,0,1,0,0,0.91131498470948,0,0,0
"16",0,0.924590163934426,0.154088050314465,0,0,0,0.114551083591331,0.838006230529595,0,0,0,0,0.832797427652733,0,0,1,0,0.943037974683544,0,0,0.117460317460317,0.601910828025478,0,1,0.766891891891892,0.967845659163987,0,0,0.565916398713826,0.00626959247648903,0,0.9,0,0,0.00949367088607595,0.741433021806854,0,0,0.190769230769231,0.882165605095541,0,0.996865203761755,0,0,0.764890282131661,0.900641025641026,0.135646687697161,0.891525423728814,0,0,0,0.930379746835443,0,0.99685534591195,0.4858934169279,0,0,0.610759493670886,0,0.541420118343195,0,0,0,0.796825396825397,0,0,0.4375,0,0.944444444444444,0.940983606557377,0.257142857142857,0,0,0,0.911671924290221,0,0,0,0,0.599348534201954,0,0,0.957186544342508,0.884984025559105,0.756923076923077,0,0.753205128205128,0.942249240121581,0,0,0.949526813880126,0,0.0769230769230769,0,0,0,0,0.438709677419355,0.00643086816720257,0,0.598746081504702,0,0.189710610932476,0,0,0,0,0.00319488817891374,0.900928792569659,0,0,0,0.85031847133758,0,0,0,0,0.00318471337579618,0,0,0.894568690095847,0.601208459214502,0,0.576323987538941,0,0,0.96,0,0,0,0,0,0.43312101910828,0,0,0.915857605177994,0,0,0.944099378881988,0,0.938271604938272,0.238709677419355,0.936305732484076,0,0.937908496732026,0,0,0,0.0125,0.939297124600639,0.893687707641196,0.755417956656347,0.953795379537954,0,0,0,0.869009584664537,0,0,0.394230769230769,0,0.246835443037975,0.833333333333333,0.942492012779553,0,0,0.922839506172839,0.586626139817629,0,0,0,0,0,0.603960396039604,0,0.292207792207792,0.104575163398693,0.0307692307692308,0,0.990595611285266,0,0.0278637770897833,0.933534743202417,0,0.105769230769231,0,0.95,0.941558441558442,0,0.927672955974843,0.950310559006211,0,0.563106796116505,0.894080996884735,0.231974921630094,0.396103896103896,1,0,0,0.343137254901961,0.891640866873065,0.0217391304347826,0,0.725552050473186,0.207667731629393,0.105590062111801,0,0,0,0,0,0.00961538461538462,0,0.457142857142857,0,0,0,0.718446601941748,0,0,0.954268292682927,0,0.027355623100304,0.885093167701863,0.12111801242236,0.0392156862745098
"17",0.961290322580645,0,0.822742474916388,1,0.993548387096774,0,0.894904458598726,0.0408805031446541,0.987421383647799,0,1,0,0.0466666666666667,0.960526315789474,0.954248366013072,0,1,0,0.955974842767296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955555555555556,0,0,0,0,0.761146496815287,0.0487012987012987,0,0,0.993710691823899,0,0,0,0.829113924050633,0.00684931506849315,0,0,0,0,0.993610223642173,0,0,0,0,0,0.888524590163934,0,0,0.953795379537954,0,0.131147540983607,0,0,0,0,0,0,0,0,0,0,0.00321543408360129,0.957317073170732,0,0,0,0,0,0,0,0.0465116279069767,0.215625,0,0,0,0.990066225165563,0,0,0.981191222570533,0.888544891640867,0,0,0,0.983974358974359,0,0,1,0,0.0482315112540193,0.741935483870968,0,0,0.889250814332248,0,0,0,0,0.996784565916399,0.95,0,0,0,0.993377483443709,0,0,0.905405405405405,0,0,0,0,0.389937106918239,0,0,0,0,0.958466453674121,0,0,0,0,0.975460122699387,0,0,0,0,0,0,0,0,0.0032258064516129,0.967320261437909,0,0,0,0,0,0,0,0.231511254019293,0,0,0,0,0.0193548387096774,0.972307692307692,0.993865030674847,0.545161290322581,0,0,0.059016393442623,0,0,0,0,0,0.954098360655738,0,0,0,0.993630573248408,0,0.953947368421053,0.655629139072848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00986842105263158,0,0,0.32,0.0412698412698413,0,0.536423841059603,0,0,0.954397394136808,0.581632653061224,0.0564263322884013,0.968454258675079,0.965625,0,0.748387096774194,0,0,0.893890675241158,0,0,0,0,0.952076677316294,0,0,0.996763754045307,0,0.196666666666667,0,0.958333333333333,0,0,0.956386292834891,0,0,0
"18",0,0.855737704918033,0.166134185303514,0,0,0,0.108024691358025,0.889908256880734,0,0,0,0,0.888535031847134,0,0,0.943037974683544,0,1,0,0,0.0688524590163934,0.669811320754717,0,0.950920245398773,0.677631578947368,0.92332268370607,0,0,0.507788161993769,0.00949367088607595,0,0.84472049689441,0,0,0.00311526479750779,0.67601246105919,0,0,0.201807228915663,0.932515337423313,0,0.949843260188088,0,0,0.675925925925926,0.848101265822785,0.135802469135802,0.842622950819672,0,0,0,0.857142857142857,0,0.952229299363057,0.531055900621118,0,0,0.532507739938081,0,0.597101449275362,0,0,0,0.738317757009346,0,0,0.498442367601246,0,1,1,0.3042071197411,0,0,0,0.897196261682243,0,0,0,0,0.533546325878594,0,0,0.993939393939394,0.94888178913738,0.81875,0,0.716981132075472,0.90282131661442,0,0,1,0,0.081570996978852,0,0,0,0,0.382445141065831,0.00623052959501558,0,0.531446540880503,0,0.197452229299363,0,0,0,0,0,0.954128440366973,0,0,0,0.813291139240506,0,0,0,0,0,0,0,0.93730407523511,0.52212389380531,0,0.565217391304348,0,0,0.990445859872611,0,0,0,0,0.00314465408805031,0.5,0,0,0.861736334405145,0,0,0.99079754601227,0,0.905063291139241,0.288025889967638,0.990712074303406,0,0.990536277602524,0,0,0,0.00314465408805031,1,0.918831168831169,0.790625,0.901960784313726,0,0,0,0.908517350157729,0,0,0.379310344827586,0,0.295031055900621,0.892063492063492,0.993808049535604,0,0,0.851963746223565,0.521472392638037,0,0,0,0,0,0.530744336569579,0,0.288025889967638,0.0551948051948052,0.0458715596330275,0,0.924764890282132,0,0.0422960725075529,0.984894259818731,0,0.0615384615384615,0,0.996913580246914,0.902912621359223,0,0.876971608832808,1,0,0.550161812297735,0.951070336391437,0.271565495207668,0.392405063291139,0.949843260188088,0,0,0.374172185430464,0.938271604938272,0.0215384615384615,0,0.690184049079755,0.202492211838006,0.0545454545454545,0,0,0.00304878048780488,0,0,0.00319488817891374,0,0.383116883116883,0,0,0,0.718954248366013,0,0,0.984984984984985,0.00306748466257669,0.0182926829268293,0.947204968944099,0.0802469135802469,0.0625
"19",0.996913580246914,0,0.726153846153846,0.963525835866261,0.97289156626506,0,0.794478527607362,0.0297619047619048,0.957831325301205,0,0.948948948948949,0,0.0249221183800623,1,1,0,0.955974842767296,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993788819875776,0,0,0,0,0.671554252199413,0.0303030303030303,0,0,0.960725075528701,0,0,0,0.746223564954683,0,0,0,0,0,0.966049382716049,0,0,0,0,0,0.956521739130435,0,0,0.984615384615385,0,0.12779552715655,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0375,0.164133738601824,0,0,0,0.969040247678019,0,0,0.931888544891641,0.840840840840841,0,0,0,0.938080495356037,0,0,0.94620253164557,0,0.0773993808049536,0.667664670658683,0,0,0.960122699386503,0,0,0,0,0.959627329192547,0.996815286624204,0,0,0,0.96,0,0,0.955271565495208,0,0,0,0,0.338368580060423,0,0,0,0,1,0,0,0,0,0.924012158054711,0,0,0,0,0,0,0,0,0.00308641975308642,0.996894409937888,0,0,0,0,0,0,0,0.185975609756098,0,0,0,0,0.0154320987654321,1,0.961876832844575,0.455384615384615,0,0,0.0308641975308642,0,0,0,0,0,1,0,0,0,0.940652818991098,0,0.990595611285266,0.615384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0,0.286624203821656,0.0333333333333333,0,0.453674121405751,0,0,0.993865030674847,0.615384615384615,0.0396341463414634,0.914634146341463,0.994011976047904,0,0.673590504451039,0,0,0.955489614243323,0,0,0,0,0.990909090909091,0,0,0.95679012345679,0,0.156050955414013,0,1,0,0,0.915407854984894,0,0,0
"20",0,0,0,0,0,0.269349845201238,0,0,0,0.519287833827893,0,0.274924471299094,0,0,0,0,0,0,0,1,0,0,0.253086419753086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.187301587301587,0,0,0,0,0,0,0.254658385093168,0,1,0,0,0,0,0,0,1,0,0,0,0,0.161094224924012,0.237654320987654,0.154545454545455,0,0.193846153846154,0,0,0,0,1,0,0,0,0,0,0,0,0.177914110429448,0,1,0,0,0.232919254658385,0,0,0.0830769230769231,0,0.312121212121212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.153354632587859,0,0,0,0,0.188854489164087,0,0,0.983974358974359,0,0,0.230031948881789,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.144144144144144,0.203174603174603,0.173913043478261,0,0,0,0,0,0.153392330383481,1,0.262048192771084,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.173501577287066,0,0,0,0,0,0,0,0,0,0.153846153846154,0,0,1,0,0.892405063291139,0,0,0.125,0,0,0.205047318611987,0,0,0,0,0,0.246835443037975,0,0,0,0,0,0,0,0,0,0,0,0.29375,0.276729559748428,0.146875,0,0,0,0,0.996865203761755,0,0.24,0,0,0,0,0,0,0
"21",0,0.158415841584158,0,0,0,0,0,0.0155763239875389,0,0,0,0,0.00986842105263158,0,0,0.117460317460317,0,0.0688524590163934,0,0,1,0.41042345276873,0,0.109034267912773,0.300675675675676,0.135646687697161,0.886363636363636,0.853125,0.5,0.878594249201278,0.88961038961039,0.132716049382716,0.847560975609756,0,0.905660377358491,0.386581469648562,0.835913312693498,0.890322580645161,0,0.00952380952380952,0.901273885350318,0.10410094637224,0,0.830618892508143,0.320512820512821,0.141914191419142,0.00316455696202532,0.131756756756757,0.831210191082803,0,0.870662460567823,0.14018691588785,0,0.105769230769231,0.438871473354232,0,0.877022653721683,0.503184713375796,0,0.371601208459215,0.893416927899687,0,0,0.0814332247557003,0,0.864864864864865,0.477848101265823,0.847826086956522,0.0604026845637584,0.067524115755627,0.617088607594937,0,0.849315068493151,0.833887043189369,0.0801282051282051,0,0,0,0,0.453947368421053,0,0.877022653721683,0.0803858520900322,0.01,0.00623052959501558,0,0.351791530944625,0.0807453416149068,0,0.852664576802508,0.0662460567823344,0,0,0,0.889261744966443,0,0,0.655844155844156,0,0,0.441935483870968,0,0,0,0.872964169381108,0,0.852348993288591,0.91025641025641,0.053125,0.902597402597403,0,0,0.283870967741935,0.880645161290323,0,0,0.835443037974684,0.902597402597403,0,0,0.0550161812297735,0.5,0.840909090909091,0.015625,0,0.847402597402597,0.0769230769230769,0,0,0.893203883495146,0,0.881028938906752,0.468354430379747,0,0.840764331210191,0.146103896103896,0.869565217391304,0,0.0378548895899054,0,0.0990415335463259,0.642622950819672,0.0411392405063291,0,0.0376175548589342,0,0,0,0.901273885350318,0.0555555555555556,0.065359477124183,0.00315457413249211,0.153333333333333,0,0,0,0.0416666666666667,0,0,0.00645161290322581,0.873817034700315,0.635782747603834,0.00970873786407767,0.050314465408805,0,0.881410256410256,0.141509433962264,0.476923076923077,0,0.860927152317881,0,0.877887788778878,0,0.446254071661238,0,0.00662251655629139,0.979933110367893,0.835483870967742,0.879084967320261,0.122112211221122,0,0.853125,0.0449101796407186,0,0.983388704318937,0,0.0595611285266458,0.0990415335463259,0,0.0894568690095847,0.0550161812297735,0,0.00668896321070234,0.0126182965299685,0.641509433962264,0,0.1198738170347,0,0,0,0.00617283950617284,0,0,0.380191693290735,0,0.990506329113924,0.892156862745098,0,0.890282131661442,0,0,0,0,0.640522875816993,0.90032154340836,0,0,0.0131578947368421,0,0,0.0738461538461539,0.884375,0,0.00632911392405063,0.990566037735849,0.819397993311037
"22",0,0.476666666666667,0.0361842105263158,0,0,0,0.0257234726688103,0.507987220447284,0,0,0,0,0.498338870431894,0,0,0.601910828025478,0,0.669811320754717,0,0,0.41042345276873,1,0,0.604430379746835,0.312925170068027,0.587662337662338,0.345276872964169,0.34384858044164,0.157051282051282,0.360655737704918,0.352750809061489,0.474683544303797,0.367924528301887,0,0.353896103896104,0.4185303514377,0.347003154574132,0.357615894039735,0.0625,0.596153846153846,0.34006734006734,0.594059405940594,0,0.317152103559871,0.321428571428571,0.46474358974359,0.0620915032679739,0.474916387959866,0.372611464968153,0,0.338658146964856,0.483660130718954,0,0.577922077922078,0.756329113924051,0,0.347266881028939,0.179487179487179,0,0.951070336391437,0.352750809061489,0,0,0.386885245901639,0,0.357859531772575,0.816720257234727,0.342857142857143,0.684931506849315,0.677631578947368,0.560655737704918,0,0.36,0.343434343434343,0.538709677419355,0,0,0,0,0.174342105263158,0,0.36038961038961,0.646496815286624,0.626229508196721,0.623417721518987,0,0.362745098039216,0.464396284829721,0,0.356687898089172,0.661073825503356,0,0.0279503105590062,0,0.361486486486487,0,0,0.0744336569579288,0.00974025974025974,0,0.162337662337662,0,0.06,0,0.332203389830508,0,0.351973684210526,0.334437086092715,0.571428571428571,0.361290322580645,0,0,0.467532467532468,0.352941176470588,0,0,0.338709677419355,0.367549668874172,0,0,0.529605263157895,0.166666666666667,0.334405144694534,0.339805825242718,0,0.355769230769231,0.65993265993266,0,0,0.372093023255814,0,0.359223300970874,0.816129032258065,0,0.340836012861736,0.491694352159468,0.35423197492163,0,0.629392971246006,0,0.53968253968254,0.60327868852459,0.630573248407643,0,0.66006600660066,0,0,0,0.349056603773585,0.686084142394822,0.546666666666667,0.580128205128205,0.627450980392157,0,0,0,0.54071661237785,0,0,0.179738562091503,0.345394736842105,0.615873015873016,0.532467532467532,0.651465798045603,0,0.346278317152104,0.462540716612378,0.143302180685358,0,0.378839590443686,0,0.367213114754098,0,0.151515151515152,0,0.00334448160535117,0.427631578947368,0.403846153846154,0.343949044585987,0.572815533980582,0,0.394984326018809,0.641975308641975,0,0.392857142857143,0,0.651612903225806,0.506622516556291,0,0.501628664495114,0.674267100977199,0,0.186885245901639,0.608695652173913,0.584967320261438,0.20983606557377,0.610223642172524,0,0,0.380952380952381,0.608150470219436,0.0289389067524116,0,0.35126582278481,0.073015873015873,0.405750798722045,0.336633663366337,0,0.348909657320872,0,0,0.00643086816720257,0,0.0756578947368421,0.356466876971609,0,0,0.371621621621622,0,0,0.617088607594937,0.377358490566038,0.0211480362537764,0.604430379746835,0.408496732026144,0.399339933993399
"23",0,0,0,0,0,1,0,0,0,0.76219512195122,0,0.962264150943396,0,0,0,0,0,0,0,0.253086419753086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245098039215686,0,0,0,0,0,0.932258064516129,0,0,0,0,0,0,1,0,0.251592356687898,0,0,0,0,0,0,0.233974358974359,0,0,0,0,0.936102236421725,0.975460122699387,0.936102236421725,0,0.937694704049844,0,0,0,0,0.251592356687898,0,0,0,0,0,0,0,0.934984520123839,0,0.2375,0,0,0.977777777777778,0,0,0.834394904458599,0,0.980952380952381,0,0,0,0,0,0,0,0,0,0,0.255255255255255,0,0,0,0,0.919093851132686,0,0,0,0,0.95,0,0,0.275167785234899,0,0,0.970873786407767,0,0,0,0,0,0,0.248427672955975,0,0.247588424437299,0,0,0,0,0,0.918429003021148,0.970967741935484,0.922077922077922,0,0,0,0,0,0.932721712538226,0.249190938511327,1,0,0,0,0,0,0,0,0,0.283276450511945,0,0,0,0,0,0.928104575163399,0,0,0,0,0,0,0,0,0,0.929260450160772,0,0,0.245901639344262,0,0.436305732484076,0,0,1,0,0,0.967532467532468,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.96583850931677,0.974193548387097,0.906752411575563,0,0,0,0,0.242331288343558,0,1,0,0,0,0,0,0,0
"24",0,0.915360501567398,0.16358024691358,0,0,0,0.0996978851963746,0.855855855855856,0,0,0,0,0.854889589905363,0,0,1,0,0.950920245398773,0,0,0.109034267912773,0.604430379746835,0,1,0.762658227848101,0.956386292834891,0,0,0.565625,0.00909090909090909,0,0.903323262839879,0,0,0.0120845921450151,0.731927710843373,0,0,0.2,0.890243902439024,0,0.996978851963746,0,0,0.765765765765766,0.89873417721519,0.134730538922156,0.876221498371335,0,0,0,0.919161676646707,0,0.996894409937888,0.486404833836858,0,0,0.606153846153846,0,0.535087719298246,0,0,0,0.792048929663609,0,0,0.442771084337349,0,0.952229299363057,0.952380952380952,0.278637770897833,0,0,0,0.914893617021277,0,0,0,0,0.606349206349206,0,0,0.962732919254658,0.891640866873065,0.75748502994012,0,0.762345679012346,0.949704142011834,0,0,0.95625,0,0.0810810810810811,0,0,0,0,0.46177370030581,0.00626959247648903,0,0.606153846153846,0,0.198142414860681,0,0,0,0,0.0031055900621118,0.904761904761905,0,0,0,0.85,0,0,0,0,0.00306748466257669,0,0,0.914373088685015,0.595870206489675,0,0.573134328358209,0,0,0.968253968253968,0,0,0,0,0.0031055900621118,0.435185185185185,0,0,0.911949685534591,0,0,0.948640483383686,0,0.942942942942943,0.242990654205607,0.944615384615385,0,0.942598187311178,0,0,0,0.0153374233128834,0.946708463949843,0.904153354632588,0.743119266055046,0.951768488745981,0,0,0,0.881619937694704,0,0,0.393188854489164,0,0.253822629969419,0.842105263157895,0.947368421052632,0,0,0.917682926829268,0.598837209302326,0,0,0,0,0,0.60828025477707,0,0.308411214953271,0.0974842767295598,0.0449101796407186,0,0.990740740740741,0,0.0359281437125748,0.938053097345133,0,0.100313479623824,0,0.954128440366973,0.9375,0,0.938271604938272,0.953560371517028,0,0.576433121019108,0.903323262839879,0.245341614906832,0.40251572327044,1,0,0,0.32807570977918,0.892857142857143,0.015015015015015,0,0.734138972809668,0.203030303030303,0.0936555891238671,0,0,0.0029940119760479,0,0,0.00613496932515337,0,0.458204334365325,0,0,0,0.718446601941748,0,0,0.963963963963964,0.00305810397553517,0.0269461077844311,0.892857142857143,0.11890243902439,0.0457516339869281
