"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"196",0.184126984126984,0.204620462046205,0.726072607260726,0.46749226006192,0.457680250783699,0,0.687898089171974,0.496894409937888,0.525679758308157,0,0.565749235474006,0,0.530944625407166,0.220779220779221,0.22884012539185,0.103896103896104,0.549668874172185,0.136075949367089,0.194888178913738,0,0,0.114754098360656,0,0.0911949685534591,0.240677966101695,0.090032154340836,0,0,0.231511254019293,0.00636942675159236,0,0.245398773006135,0,0.208860759493671,0.0031055900621118,0.0493827160493827,0,0,0.795665634674923,0.358490566037736,0,0.0959752321981424,0.496875,0,0.244514106583072,0.254838709677419,0.828025477707006,0.393835616438356,0,0,0,0.189274447949527,0.470219435736677,0.0833333333333333,0.143312101910828,0,0,0.0634920634920635,0.177215189873418,0.116766467065868,0,0.354430379746835,0,0.5,0,0,0.106918238993711,0,0.162251655629139,0.149350649350649,0.0495049504950495,0,0,0,0.384615384615385,0.233333333333333,0,0,0,0.233766233766234,0,0,0.136075949367089,0.288524590163934,0.422018348623853,0,0.0662460567823344,0.245341614906832,0.485148514851485,0,0.141955835962145,0.636085626911315,0.677018633540373,0,0,0,0.626543209876543,0.073482428115016,0,0.672077922077922,0.25974025974026,0.0032258064516129,0.881028938906752,0,0,0.136363636363636,0,0,0.328173374613003,0,0.503246753246753,0.15359477124183,0.0616883116883117,0,0,0.466453674121406,0,0,0.204620462046205,0,0.380191693290735,0.0716417910447761,0,0.676190476190476,0,0,0.12987012987013,0,0.205696202531646,0,0,0,0.112540192926045,0.68944099378882,0,0.231511254019293,0,0,0.243827160493827,0,0.221153846153846,0.0357142857142857,0.181818181818182,0.224683544303797,0.256329113924051,0,0,0,0,0.168831168831169,0.367003367003367,0.421875,0.0557377049180328,0,0,0,0.490196078431373,0.204334365325077,0.509259259259259,0.922077922077922,0,0.0438871473354232,0.472668810289389,0.184126984126984,0,0,0.242990654205607,0.209230769230769,0.168284789644013,0,0,0,0.589341692789969,0.205128205128205,0.247588424437299,0.57051282051282,0,0.022508038585209,0,0.0732484076433121,0,0.0275229357798165,0.25,0,0,0,0.15506329113924,0.322683706070288,0,0.342019543973941,0.152597402597403,0,0.782178217821782,0.276729559748428,0.0254777070063694,1,0.0958466453674121,0,0.320754716981132,0.253289473684211,0.310769230769231,0.68025078369906,0.338414634146341,0.0571428571428571,0.778125,0,0,0.135802469135802,0,0,0,0,0.292452830188679,0.0195439739413681,0,0.514195583596215,0,0.662337662337662,0,0.207006369426752,0.147692307692308,0,0.649546827794562,0.145569620253165,0.003125,0.0341296928327645
"197",0,0.704918032786885,0.0420711974110032,0,0,0,0.0156739811912226,0.372670807453416,0,0,0,0,0.426751592356688,0,0,0.965625,0,0.815047021943574,0,0,0.334384858044164,0.661341853035144,0,0.993920972644377,0.608695652173913,0.89171974522293,0.00311526479750779,0,0.5125,0.0126582278481013,0,0.631901840490798,0,0,0.0506329113924051,0.712962962962963,0,0,0.0153846153846154,0.635514018691589,0.00320512820512821,1,0,0,0.593167701863354,0.619047619047619,0.0251572327044025,0.466666666666667,0,0,0,0.713395638629283,0,0.993710691823899,0.489028213166144,0,0,0.58695652173913,0,0.514705882352941,0,0,0,0.464968152866242,0,0,0.458715596330275,0,0.788778877887789,0.820987654320988,0.324921135646688,0,0,0,0.570552147239264,0,0,0,0,0.522875816993464,0,0,0.849056603773585,0.647435897435897,0.54434250764526,0,0.864516129032258,0.730061349693252,0,0,0.827476038338658,0,0.00928792569659443,0,0,0,0,0.48125,0,0,0.49685534591195,0,0.0283018867924528,0,0,0,0,0.022508038585209,0.621538461538461,0.00314465408805031,0,0,0.909090909090909,0.00643086816720257,0,0,0,0.0347003154574132,0,0,0.561128526645768,0.547619047619048,0,0.338461538461538,0,0,0.846645367412141,0,0,0,0,0.0286624203821656,0.456591639871383,0,0,0.687096774193548,0,0,0.6996996996997,0,0.726415094339623,0.274193548387097,0.746031746031746,0,0.7,0,0,0,0.0553846153846154,0.778846153846154,0.529220779220779,0.539634146341463,0.929032258064516,0,0,0,0.398753894080997,0,0,0.0807453416149068,0,0.289308176100629,0.45,0.737654320987654,0,0,0.642633228840125,0.530487804878049,0,0,0,0,0,0.528662420382166,0,0.12621359223301,0.298412698412698,0.0830769230769231,0,0.94620253164557,0,0.0858895705521472,0.713432835820896,0,0.308411214953271,0,0.791925465838509,0.652597402597403,0,0.696774193548387,0.803174603174603,0,0.19672131147541,0.675840978593272,0.271604938271605,0.0958466453674121,1,0,0,0.268608414239482,0.642201834862385,0.0124223602484472,0,0.824451410658307,0.0338461538461538,0.303951367781155,0,0,0.0421686746987952,0,0,0,0,0.453376205787781,0.0284810126582278,0,0,0.336666666666667,0,0,0.813455657492355,0.00617283950617284,0.00914634146341463,0.685185185185185,0.352941176470588,0.0933333333333333
"198",0,0,0,0,0,0.996699669966997,0,0,0,0.747692307692308,0,0.92948717948718,0,0,0,0,0,0,0,0.170886075949367,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172077922077922,0,0,0,0,0,0.901315789473684,0,0,0,0,0,0,1,0,0.178217821782178,0,0,0,0,0,0,0.182692307692308,0,0,0,0,0.909677419354839,0.958199356913183,0.897106109324759,0,0.894230769230769,0,0,0,0,0.168284789644013,0,0,0,0,0,0,0,0.905228758169935,0,0.166134185303514,0,0,0.98019801980198,0,0,0.838187702265372,0,0.948387096774194,0,0,0,0,0,0,0,0,0,0,0.183800623052959,0,0,0,0,0.882154882154882,0,0,0,0,0.915584415584416,0,0,0.185567010309278,0,0,0.949664429530201,0,0,0,0,0,0,0.173913043478261,0,0.173770491803279,0,0,0,0,0,0.879365079365079,0.960526315789474,0.888157894736842,0,0,0,0,0,0.909937888198758,0.175084175084175,0.996805111821086,0,0,0,0,0,0,0,0,0.197952218430034,0,0,0,0,0,0.898360655737705,0,0,0,0,0,0,0,0,0,0.905405405405405,0,0,0.161616161616162,0,0.391304347826087,0,0,0.996753246753247,0,0,0.946666666666667,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.934579439252336,0.949664429530201,0.884984025559105,0,0,0,0,0.155844155844156,0,0.993589743589744,0,0,0,0,0,0,0
"199",0.870253164556962,0,0.506369426751592,0.752293577981651,0.776758409785933,0,0.536277602523659,0.00613496932515337,0.776785714285714,0,0.690402476780186,0,0.0158730158730159,0.890625,0.927899686520376,0,0.716612377850163,0,0.886503067484663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913312693498452,0,0,0,0,0.525525525525526,0.04375,0,0,0.758409785932722,0,0,0,0.474164133738602,0,0,0,0,0,0.752380952380952,0,0,0,0,0,0.862928348909657,0,0,0.96875,0,0.0479233226837061,0,0,0,0,0,0,0,0,0,0,0,0.911764705882353,0,0,0,0,0,0,0,0.0158227848101266,0.0923076923076923,0,0,0,0.753943217665615,0,0,0.684049079754601,0.651376146788991,0,0,0,0.683229813664596,0,0,0.64951768488746,0,0.0536277602523659,0.430340557275542,0,0,0.812698412698413,0,0,0,0,0.754658385093168,0.866449511400652,0,0,0,0.746081504702194,0,0,0.89171974522293,0,0,0,0,0.316770186335404,0,0,0,0,0.962025316455696,0,0,0,0,0.658536585365854,0,0,0,0,0,0,0,0,0.00617283950617284,0.943396226415094,0,0,0,0,0,0,0,0.115987460815047,0,0,0,0,0.00638977635782748,0.890909090909091,0.792682926829268,0.342857142857143,0,0,0.0126984126984127,0,0,0,0,0,0.878980891719745,0,0,0,0.724458204334365,0,0.950155763239875,0.573248407643312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00923076923076923,0,0,0.192926045016077,0.0153846153846154,0,0.320754716981132,0,0,1,0.599348534201954,0.0432098765432099,0.666666666666667,1,0,0.524390243902439,0,0,0.813664596273292,0,0,0,0,0.993730407523511,0,0,0.748466257668712,0,0.179738562091503,0,0.924050632911392,0,0,0.697329376854599,0,0,0
"200",0.501706484641638,0.0542372881355932,0.178807947019868,0.333333333333333,0.331147540983607,0,0.153846153846154,0.224025974025974,0.362776025236593,0,0.272727272727273,0,0.264026402640264,0.534653465346535,0.567741935483871,0.290849673202614,0.285714285714286,0.410596026490066,0.496794871794872,0,0,0.387755102040816,0,0.280757097791798,0.0102739726027397,0.230769230769231,0,0,0.0033003300330033,0.0333333333333333,0,0.0422077922077922,0,0.522875816993464,0,0.0825082508250825,0,0,0.164516129032258,0.426229508196721,0,0.277070063694268,0.34493670886076,0,0.0131578947368421,0.0372881355932203,0.156862745098039,0.0487804878048781,0,0,0,0.051948051948052,0.321311475409836,0.297734627831715,0.398692810457516,0,0,0,0.544262295081967,0.393846153846154,0,0.56953642384106,0,0.051948051948052,0,0,0.39297124600639,0,0.444067796610169,0.413559322033898,0.237341772151899,0,0,0,0.0926517571884984,0.517133956386293,0,0,0,0.00342465753424658,0,0,0.412337662337662,0.426282051282051,0.507836990595611,0,0.280528052805281,0.0981012658227848,0.304487179487179,0,0.4,0.293159609120521,0.29903536977492,0,0,0,0.279742765273312,0,0,0.235690235690236,0,0.0298013245033113,0.162251655629139,0,0,0.511475409836066,0,0,0.268370607028754,0,0.345394736842105,0.527586206896552,0.266666666666667,0,0,0.315112540192926,0,0,0.535836177474403,0,0.248366013071895,0.009375,0,0.147435897435897,0,0,0.430508474576271,0,0.611111111111111,0,0,0,0.416393442622951,0.3042071197411,0,0.05,0,0,0.45859872611465,0,0.111821086261981,0.211920529801325,0.420711974110032,0.505050505050505,0.468013468013468,0,0,0,0,0.511705685618729,0.202702702702703,0.51505016722408,0.210169491525424,0,0,0,0.210702341137124,0.493630573248408,0.390322580645161,0.205298013245033,0,0.229032258064516,0.273927392739274,0.450331125827815,0,0,0.0358306188925081,0,0.558139534883721,0,0,0,0.303225806451613,0.00335570469798658,0.570032573289902,0.199324324324324,0,0.0700636942675159,0,0.216393442622951,0,0.0668789808917197,0.423197492163009,0,0,0,0.408496732026144,0.128813559322034,0,0.141935483870968,0.416107382550336,0,0.121621621621622,0.420711974110032,0.19281045751634,0.253289473684211,0.268608414239482,0,0.599348534201954,1,0.478827361563518,0.286173633440514,0.585139318885449,0.214285714285714,0.194174757281553,0,0,0.514851485148515,0,0,0,0,0.577922077922078,0,0,0.32013201320132,0,0.106164383561644,0,0.549668874172185,0.381410256410256,0,0.347133757961783,0.42258064516129,0.00318471337579618,0.09375
"201",0,0.363057324840764,0.128526645768025,0.0238805970149254,0.0306748466257669,0,0.137071651090343,0.643712574850299,0.0604229607250755,0,0.065015479876161,0,0.687697160883281,0.00313479623824451,0.0121951219512195,0.662538699690402,0.0626959247648903,0.861111111111111,0.00304878048780488,0,0.00617283950617284,0.702194357366771,0,0.654761904761905,0.267326732673267,0.622291021671827,0,0,0.165109034267913,0.0402476780185759,0,0.31547619047619,0,0.00313479623824451,0.00304878048780488,0.374622356495468,0,0,0.163204747774481,0.946875,0,0.66358024691358,0.0328358208955224,0,0.234756097560976,0.308681672025723,0.148484848484848,0.401294498381877,0,0,0,0.367781155015198,0.0306748466257669,0.653495440729483,0.651376146788991,0,0,0.166153846153846,0.0216049382716049,0.690751445086705,0,0.0676923076923077,0,0.424148606811146,0,0,0.61144578313253,0,0.868421052631579,0.857142857142857,0.385579937304075,0,0,0,0.416149068322981,0.0087719298245614,0,0,0,0.164596273291925,0,0,0.808510638297872,0.947692307692308,0.897280966767372,0,0.541538461538462,0.399390243902439,0.0498442367601246,0,0.856697819314642,0.13677811550152,0.145454545454545,0,0,0,0.135135135135135,0.127329192546584,0,0.0796178343949045,0.187116564417178,0.00315457413249211,0.184615384615385,0,0,0.00307692307692308,0,0,0.652567975830816,0,0.0311526479750779,0.00316455696202532,0.56656346749226,0,0,0.0215384615384615,0,0,0.0258064516129032,0,0.633228840125392,0.191304347826087,0,0.400602409638554,0,0,0.817034700315457,0,0.0125,0,0,0,0.619195046439629,0.121212121212121,0,0.364779874213836,0,0,0.957575757575758,0,0.446153846153846,0.33968253968254,0.907975460122699,0.00305810397553517,0.95625,0,0,0,0,0.900621118012422,0.575949367088608,0.892307692307692,0.568253968253968,0,0,0,0.629283489096573,0.00586510263929619,0.0540540540540541,0.247706422018349,0,0.344615384615385,0.712962962962963,0.907975460122699,0,0,0.312883435582822,0.172205438066465,0.00630914826498423,0,0,0,0.0823170731707317,0.171339563862928,0.0342679127725857,0.258899676375405,0,0.0845921450151057,0,0.61128526645768,0,0.101796407185629,0.92330383480826,0,0,0,0.852409638554217,0.490625,0,0.467289719626168,0.881987577639752,0,0.355345911949686,0.967065868263473,0.32,0.310769230769231,0.642201834862385,0,0.0432098765432099,0.478827361563518,1,0.148484848484848,0.0384615384615385,0.483282674772036,0.175757575757576,0,0,0,0,0,0,0,0.0432098765432099,0.132492113564669,0,0.0426829268292683,0,0.511254019292605,0,0.0153374233128834,0.774480712166172,0,0.118694362017804,0.85207100591716,0.0152439024390244,0.119601328903654
"202",0.537974683544304,0.00955414012738853,0.786624203821656,0.83030303030303,0.860182370820669,0,0.897515527950311,0.156923076923077,0.878787878787879,0,0.899696048632219,0,0.147435897435897,0.551724137931034,0.565625,0.0124223602484472,0.886435331230284,0.00923076923076923,0.560975609756098,0,0,0.0128617363344051,0,0.00600600600600601,0.00993377483443709,0.0124223602484472,0,0,0,0,0,0.00895522388059702,0,0.558282208588957,0,0.009375,0,0,0.879518072289157,0.179012345679012,0,0.0125,0.864864864864865,0,0.00314465408805031,0.00955414012738853,0.843373493975904,0.113333333333333,0,0,0,0.0122324159021407,0.834355828220859,0.00946372239747634,0.0154798761609907,0,0,0,0.504731861198738,0.0117647058823529,0,0.701587301587302,0,0.210691823899371,0,0,0,0,0.0163398692810458,0.0124223602484472,0,0,0,0,0.0712074303405573,0.578171091445428,0,0,0,0,0,0,0.00903614457831325,0.11875,0.265060240963855,0,0,0.00892857142857143,0.864779874213837,0,0.009375,0.984520123839009,0.978658536585366,0,0,0,0.987577639751553,0,0,0.974522292993631,0,0.016025641025641,0.741433021806854,0,0,0.489164086687306,0,0,0.0154798761609907,0,0.850467289719626,0.472312703583062,0.0031055900621118,0,0,0.844036697247706,0,0,0.556270096463023,0,0.0462962962962963,0,0,0.54380664652568,0,0,0.00632911392405063,0,0.548895899053628,0,0,0,0.00623052959501558,0.919161676646707,0,0.00315457413249211,0,0,0.0975609756097561,0,0.00934579439252336,0,0.0462962962962963,0.60377358490566,0.101851851851852,0,0,0,0,0.00952380952380952,0.0357142857142857,0.282208588957055,0.0126582278481013,0,0,0,0.141975308641975,0.571005917159763,0.86865671641791,0.709779179810726,0,0,0.167192429022082,0.0460122699386503,0,0,0.00920245398773006,0,0.514469453376206,0,0,0,0.918181818181818,0,0.610591900311526,0.801282051282051,0,0,0,0.00949367088607595,0,0,0.0917159763313609,0,0,0,0.0123456790123457,0.0453074433656958,0,0.0412698412698413,0.0127388535031847,0,0.470779220779221,0.117824773413897,0,0.68025078369906,0.0124223602484472,0,0.666666666666667,0.286173633440514,0.148484848484848,1,0.662686567164179,0,0.876923076923077,0,0,0.475308641975309,0,0,0,0,0.63302752293578,0,0,0.846153846153846,0,0.348101265822785,0,0.56386292834891,0.00909090909090909,0,0.960725075528701,0.0122699386503067,0,0
"203",0.888888888888889,0,0.511111111111111,0.76401179941003,0.796407185628742,0,0.565349544072948,0.0029940119760479,0.788856304985337,0,0.698795180722892,0,0.00628930817610063,0.900311526479751,0.942771084337349,0,0.73125,0,0.898203592814371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925149700598802,0,0,0,0,0.523391812865497,0.039039039039039,0,0,0.774193548387097,0,0,0,0.483582089552239,0,0,0,0,0,0.759259259259259,0,0,0,0,0,0.86280487804878,0,0,0.978723404255319,0,0.0548780487804878,0,0,0,0,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0.00914634146341463,0.093841642228739,0,0,0,0.772307692307692,0,0,0.691394658753709,0.664723032069971,0,0,0,0.673652694610778,0,0,0.651090342679128,0,0.0422960725075529,0.437689969604863,0,0,0.82934131736527,0,0,0,0,0.776073619631902,0.880503144654088,0,0,0,0.761329305135952,0,0,0.884375,0,0,0,0,0.314705882352941,0,0,0,0,0.969040247678019,0,0,0,0,0.647058823529412,0,0,0,0,0,0,0,0,0.00303951367781155,0.947692307692308,0,0,0,0,0,0,0,0.0993975903614458,0,0,0,0,0.0060790273556231,0.903225806451613,0.802395209580838,0.356923076923077,0,0,0.0151975683890578,0,0,0,0,0,0.891975308641975,0,0,0,0.71976401179941,0,0.960606060606061,0.558641975308642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606060606060606,0,0,0.198170731707317,0.00906344410876133,0,0.338414634146341,0,0,1,0.585139318885449,0.0384615384615385,0.662686567164179,1,0,0.532163742690059,0,0,0.828828828828829,0,0,0,0,0.99390243902439,0,0,0.762463343108504,0,0.183544303797468,0,0.935185185185185,0,0,0.693215339233038,0,0,0
"204",0,0.633440514469453,0.0581039755351682,0,0,0,0.0157232704402516,0.372307692307692,0,0,0,0,0.308441558441558,0,0,0.804416403785489,0,0.653374233128834,0,0,0.460063897763578,0.496835443037975,0,0.818731117824773,0.587458745874587,0.726984126984127,0.09375,0.0681114551083591,0.628125,0.118380062305296,0.11214953271028,0.628834355828221,0.0534124629080119,0,0.148606811145511,0.552469135802469,0.0640243902439024,0.0943396226415094,0.0242424242424242,0.448275862068966,0.112540192926045,0.821316614420063,0,0.062111801242236,0.560606060606061,0.64951768488746,0.0245398773006135,0.466019417475728,0.0716510903426791,0,0.103658536585366,0.627329192546584,0,0.827692307692308,0.405750798722045,0,0.0923076923076923,0.694968553459119,0,0.350877192982456,0.115264797507788,0,0,0.441269841269841,0,0.106109324758842,0.393846153846154,0.0674846625766871,0.624183006535948,0.646687697160883,0.408227848101266,0,0.0684039087947883,0.0647249190938511,0.534375,0,0,0,0,0.613924050632911,0,0.106918238993711,0.691842900302115,0.487341772151899,0.362537764350453,0,0.914556962025316,0.724242424242424,0,0.0584615384615385,0.633540372670807,0,0.00297619047619048,0,0.106796116504854,0,0,0.64797507788162,0,0,0.586750788643533,0,0.0338461538461538,0,0.100946372239748,0,0.0746753246753247,0.143302180685358,0.470219435736677,0.116352201257862,0,0,0.903225806451613,0.109677419354839,0,0,0.0736196319018405,0.145569620253165,0,0,0.470219435736677,0.606413994169096,0.0679012345679012,0.149068322981366,0,0.059375,0.692063492063492,0,0,0.10126582278481,0,0.1375,0.37962962962963,0.0031055900621118,0.0460122699386503,0.592948717948718,0.102803738317757,0,0.570996978851964,0,0.64741641337386,0.375394321766562,0.593846153846154,0,0.55,0,0,0,0.171253822629969,0.622222222222222,0.488673139158576,0.337461300309598,0.832258064516129,0,0,0,0.391304347826087,0,0,0.0815047021943574,0.108359133126935,0.361111111111111,0.305810397553517,0.58695652173913,0,0.098159509202454,0.626168224299065,0.646884272997033,0,0.0906148867313916,0,0.0897435897435897,0,0.625786163522013,0,0.147909967845659,0.380191693290735,0.146875,0.110749185667752,0.89375,0,0.180722891566265,0.573170731707317,0,0.400630914826498,0,0.662576687116564,0.605769230769231,0,0.643292682926829,0.602564102564103,0,0.266881028938907,0.516819571865443,0.366153846153846,0.0571428571428571,0.824451410658307,0,0,0.214285714285714,0.483282674772036,0,0,1,0.0275229357798165,0.447447447447447,0.112540192926045,0,0.13719512195122,0,0,0,0,0.612179487179487,0.148606811145511,0,0,0.237179487179487,0,0,0.73780487804878,0.0993975903614458,0,0.551724137931034,0.429906542056075,0.184210526315789
"205",0.40809968847352,0.108626198083067,0.908805031446541,0.687116564417178,0.707692307692308,0,0.897515527950311,0.309815950920245,0.727544910179641,0,0.783536585365854,0,0.318471337579618,0.40809968847352,0.418461538461538,0.0383386581469649,0.767741935483871,0.0311526479750779,0.41839762611276,0,0,0.0222222222222222,0,0.0303030303030303,0.151315789473684,0.0345911949685535,0,0,0.128526645768025,0.003125,0,0.167164179104478,0,0.410876132930514,0,0.0213414634146341,0,0,0.987767584097859,0.205521472392638,0,0.0305810397553517,0.722054380664653,0,0.145510835913313,0.156739811912226,0.940993788819876,0.278688524590164,0,0,0,0.113496932515337,0.671974522292994,0.0309597523219814,0.0279503105590062,0,0,0.0467289719626168,0.376543209876543,0.0233236151603499,0,0.557275541795666,0,0.35,0,0,0.0060790273556231,0,0.0298013245033113,0.03125,0.00632911392405063,0,0,0,0.233846153846154,0.426086956521739,0,0,0,0.123417721518987,0,0,0.0304878048780488,0.15,0.275757575757576,0,0.021875,0.145454545454545,0.700636942675159,0,0.0311526479750779,0.857585139318885,0.874626865671642,0,0,0,0.848765432098765,0.0584615384615385,0,0.855769230769231,0.161585365853659,0.015527950310559,0.870769230769231,0,0,0.373088685015291,0,0,0.141993957703928,0,0.702194357366771,0.343949044585987,0.0126984126984127,0,0,0.696594427244582,0,0,0.443729903536977,0,0.18266253869969,0.0593471810089021,0,0.624624624624625,0,0,0.0252365930599369,0,0.391167192429022,0,0,0,0.0158227848101266,0.892966360856269,0,0.126182965299685,0,0,0.110091743119266,0,0.124610591900312,0.00634920634920635,0.0646153846153846,0.440993788819876,0.111455108359133,0,0,0,0,0.028125,0.185303514376997,0.289634146341463,0.0249221183800623,0,0,0,0.302180685358255,0.421828908554572,0.719033232628399,0.843260188087774,0,0.00304878048780488,0.291411042944785,0.0553846153846154,0,0,0.149068322981366,0.127659574468085,0.356913183279743,0,0,0,0.797583081570997,0.135802469135802,0.461538461538462,0.777429467084639,0,0.00308641975308642,0,0.0408805031446541,0,0.00598802395209581,0.105882352941176,0,0,0,0.0215384615384615,0.177215189873418,0,0.207547169811321,0.0318471337579618,0,0.598705501618123,0.138036809815951,0.00613496932515337,0.778125,0.0338461538461538,0,0.524390243902439,0.194174757281553,0.175757575757576,0.876923076923077,0.532163742690059,0.0275229357798165,1,0,0,0.36144578313253,0,0,0,0,0.512422360248447,0.0155763239875389,0,0.7,0,0.448387096774194,0,0.429936305732484,0.0510510510510511,0,0.829787234042553,0.0304878048780488,0.00309597523219814,0.0065359477124183
"206",0,0.403174603174603,0,0,0,0,0,0.0397553516819572,0,0,0,0,0,0,0,0.298136645962733,0,0.136363636363636,0,0,0.981012658227848,0.281150159744409,0,0.308157099697885,0.466237942122186,0.318885448916409,0.694189602446483,0.515432098765432,0.547692307692308,0.654320987654321,0.663608562691132,0.385542168674699,0.477744807121662,0,0.714714714714715,0.561933534743202,0.463343108504399,0.678018575851393,0,0,0.666666666666667,0.278637770897833,0,0.467889908256881,0.470948012232416,0.403125,0.00307692307692308,0.275080906148867,0.46969696969697,0,0.598784194528875,0.410179640718563,0,0.285276073619632,0.204892966360856,0,0.672727272727273,0.70679012345679,0,0.168115942028985,0.662576687116564,0,0,0.203703703703704,0,0.592948717948718,0.24024024024024,0.483282674772036,0.112179487179487,0.11214953271028,0.372307692307692,0,0.474522292993631,0.471153846153846,0.236923076923077,0,0,0,0,0.552715654952077,0,0.672955974842767,0.155963302752294,0,0,0,0.398773006134969,0.33033033033033,0,0.473053892215569,0.125,0,0,0,0.663551401869159,0,0,0.757097791798107,0,0,0.484375,0,0,0,0.668769716088328,0,0.528662420382166,0.730407523510972,0.109467455621302,0.694189602446483,0,0,0.378461538461538,0.66875,0,0,0.503067484662577,0.707317073170732,0,0,0.0959752321981424,0.675438596491228,0.474164133738602,0.0820668693009119,0,0.489164086687306,0.155555555555556,0,0,0.667711598746082,0,0.679012345679012,0.267295597484277,0,0.490909090909091,0.393650793650794,0.609756097560976,0,0.0209580838323353,0,0.312883435582822,0.363924050632911,0.0590062111801242,0,0.0215384615384615,0,0,0,0.726443768996961,0.090625,0.151898734177215,0,0.37962962962963,0,0,0,0.0613496932515337,0,0,0.0153374233128834,0.584905660377358,0.368098159509202,0,0.0553846153846154,0,0.652567975830816,0.398203592814371,0.545994065281899,0,0.59672131147541,0,0.628930817610063,0,0.557275541795666,0,0,0.942492012779553,0.594512195121951,0.603833865814696,0.336391437308869,0,0.566265060240964,0.0297619047619048,0,0.966257668711656,0,0.106382978723404,0.232919254658385,0,0.254658385093168,0.10126582278481,0,0.0474683544303797,0,0.382165605095541,0,0.303951367781155,0,0,0,0,0,0,0.447447447447447,0,1,0.650943396226415,0,0.693009118541033,0,0,0,0,0.823899371069182,0.687878787878788,0,0,0.0192926045016077,0,0,0.169184290030211,0.651026392961877,0,0.00604229607250755,0.930722891566265,0.573770491803279
"207",0,0.0635451505016722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633986928104575,0.178217821782178,0,0,0.106666666666667,0.0578778135048231,0.98371335504886,0.800632911392405,0.200626959247649,0.928125,0.977049180327869,0.062111801242236,0.822981366459627,0,0.939873417721519,0.287539936102236,0.784615384615385,0.983766233766234,0,0,0.97,0,0,0.780645161290323,0.133757961783439,0.0608108108108108,0,0.0443686006825939,0.807692307692308,0,0.928571428571429,0.0610932475884244,0,0.00645161290322581,0.309677419354839,0,0.964856230031949,0.325806451612903,0,0.287878787878788,0.990384615384615,0,0,0,0,0.951923076923077,0.367088607594937,0.796923076923077,0,0,0.601910828025478,0,0.786206896551724,0.8125,0,0,0,0,0,0.205882352941176,0,0.983818770226537,0,0,0,0,0.124183006535948,0,0,0.780952380952381,0,0,0,0,0.976897689768977,0,0,0.43312101910828,0,0,0.192307692307692,0,0,0,0.966996699669967,0,0.866666666666667,0.967532467532468,0,1,0,0,0.0859872611464968,0.979865771812081,0,0,0.834394904458599,0.937086092715232,0,0,0,0.363354037267081,0.798679867986799,0,0,0.790163934426229,0,0,0,0.973597359735974,0,0.947882736156352,0.34640522875817,0,0.82484076433121,0.0561056105610561,0.93968253968254,0,0,0,0,0.650326797385621,0,0,0,0,0,0,0.924050632911392,0,0,0,0.0228758169934641,0,0,0,0,0,0,0,0.937293729372937,0.645569620253165,0,0,0,0.990476190476191,0.0651465798045603,0.195046439628483,0,0.933333333333333,0,0.963333333333333,0,0.193650793650794,0,0,0.714754098360656,0.882165605095541,0.931740614334471,0,0,0.875,0,0,0.700657894736842,0,0,0,0,0,0,0,0,0,0.670967741935484,0,0,0,0,0,0,0,0,0.112540192926045,0,0.650943396226415,1,0,0.946031746031746,0,0,0,0,0.503289473684211,0.943037974683544,0,0,0,0,0,0.00623052959501558,0.974763406940063,0,0.0911949685534591,0.645367412140575,0.856164383561644
