"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"11",0,0.640625,0.803680981595092,0,0,0.648026315789474,0,0.0451807228915663,0,0,1,0.984709480122324,0,0,0,0,0,0.84,0,0,0.862068965517241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704615384615385,0,0,0,0.611620795107034,0,0,0,0.785714285714286,0.412121212121212,0,0,0,0.00638977635782748,0,0,0,0.503205128205128,0,0.210191082802548,0,0,0,0.776729559748428,0,0,0.741433021806854,0,0,0,0.608024691358025,0,0,0.700296735905044,0,0,0.514018691588785,0,0,0,0,0.197058823529412,0.756410256410256,0,0.897196261682243,0,0,0,0,0.00925925925925926,0.953846153846154,0.0369230769230769,0,0.285714285714286,0.550632911392405,0,0,0,0.528125,0,0,0,0.028391167192429,0.00298507462686567,0,0,0.0121212121212121,0.0512048192771084,0,0,0,0,0.015527950310559,0.421383647798742,0.717791411042945,0.780185758513932,0.0182926829268293,0.401812688821752,0.00598802395209581,0,0.0302114803625378,0,0,0,0.636627906976744,0.709375,0.876132930513595,0,0,0,0,0,0,0.0062111801242236,0,0.0431893687707641,0,0,0,0,0,0.68562874251497,0.027355623100304,0,0,0.88719512195122,0,0.0315457413249211,0.00617283950617284,0.84472049689441,0.786833855799373,0,0,0,0,0,0,0.825153374233129,0,0,0,0,0,0,0,0,0,0.698412698412698,0,0.74375,0,0,0,0,0,0.81437125748503,0,0,0.675925925925926,0,0.0245398773006135,0.875796178343949,0,0.012779552715655,0.822981366459627,0.934169278996865,0.0404984423676012,0.636923076923077,0,0.184126984126984,0,0.291793313069909,0.00598802395209581,0,0.0216049382716049,0,0,0.512345679012346,0,0.325806451612903,0,0.00917431192660551,0,0.00306748466257669,0,0.0602409638554217,0.163636363636364,0,0.081570996978852,0.35474006116208,0.975535168195719,0,0,0.00923076923076923,0.803125,0.256329113924051,0.00602409638554217,0,0.674922600619195,0.911042944785276,0,0,0,0,0.883870967741936,0,0,0.604575163398693,0.313664596273292,0.624624624624625,0.0306748466257669,0,0.875,0.975232198142415,0,0.697530864197531,0,0.419161676646707,0.886731391585761,0,0,0.00309597523219814,0,0.929663608562691
"12",0,0.596875,0.790909090909091,0,0,0.603225806451613,0,0.0609756097560976,0,0,0.984709480122324,1,0,0,0.00307692307692308,0,0,0.805970149253731,0,0,0.849529780564263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687878787878788,0,0,0,0.621301775147929,0,0,0,0.773134328358209,0.415902140672783,0,0,0,0.00323624595469256,0,0,0,0.522151898734177,0,0.242990654205607,0,0,0,0.7601246105919,0,0,0.747692307692308,0,0,0,0.572289156626506,0,0,0.707964601769911,0,0,0.538940809968847,0,0,0,0,0.207602339181287,0.781645569620253,0,0.89589905362776,0,0,0,0.00297619047619048,0.0212765957446809,0.934375,0.0577507598784195,0,0.290123456790123,0.510703363914373,0,0,0,0.529595015576324,0,0,0,0.0521472392638037,0.00301204819277108,0,0,0.0212121212121212,0.0395136778115502,0,0,0,0,0.034375,0.41875,0.748502994011976,0.761006289308176,0.0155763239875389,0.395209580838323,0.0117302052785924,0,0.0363636363636364,0,0,0,0.667647058823529,0.698170731707317,0.879518072289157,0,0,0,0,0,0,0.00923076923076923,0,0.0470219435736677,0,0,0,0,0,0.681547619047619,0.0304878048780488,0,0,0.878338278931751,0,0.0408805031446541,0.00906344410876133,0.81733746130031,0.777439024390244,0,0,0,0,0,0,0.823529411764706,0,0,0,0,0,0,0,0,0,0.693498452012384,0,0.73780487804878,0,0,0,0,0,0.820433436532508,0,0,0.691358024691358,0,0.0243161094224924,0.841772151898734,0,0.0192307692307692,0.820668693009118,0.897196261682243,0.0434782608695652,0.606707317073171,0,0.175925925925926,0,0.323170731707317,0.00925925925925926,0,0.0363636363636364,0,0,0.48159509202454,0,0.371165644171779,0,0.0182926829268293,0,0.00306748466257669,0,0.0994152046783626,0.153374233128834,0,0.11377245508982,0.386503067484663,0.956656346749226,0,0,0.0121951219512195,0.788990825688073,0.259493670886076,0.00906344410876133,0,0.709480122324159,0.885542168674699,0,0,0,0,0.888178913738019,0.0029673590504451,0,0.577287066246057,0.355828220858896,0.587020648967552,0.0333333333333333,0,0.865269461077844,0.962616822429907,0,0.677811550151976,0,0.426829268292683,0.880258899676375,0,0,0.00311526479750779,0,0.897590361445783
"13",0.382445141065831,0.0359477124183007,0,0,0.0318471337579618,0,0,0,0,0.101226993865031,0,0,1,0.218181818181818,0,0,0,0,0.630769230769231,0.488524590163934,0,0.184027777777778,0.940789473684211,0.545171339563863,0.161812297734628,0.456026058631922,0.0771604938271605,0.325949367088608,0.0844155844155844,0.0681818181818182,0.111801242236025,0,0.138888888888889,0.210031347962382,0,0.220064724919094,0.0546623794212219,0.115894039735099,0,0.114285714285714,0.0751633986928105,0.170886075949367,0,0,0,0,0.768025078369906,0.415540540540541,0.954983922829582,0.155629139072848,0.128526645768025,0,0.142857142857143,0,0,0.235849056603774,0.252427184466019,0,0,0.566775244299674,0,0.957516339869281,0.952380952380952,0.0830670926517572,0.0769230769230769,0.896774193548387,0.993485342019544,0,0.0555555555555556,0.148026315789474,0,0.980132450331126,0.426229508196721,0,0.518032786885246,0.00306748466257669,0,0.952380952380952,0,0.108626198083067,0.163522012578616,0.528662420382166,0,0,0,0,0.950657894736842,0,0.142857142857143,0.952229299363057,0.944444444444444,0.535947712418301,0.0299003322259136,0,0.137704918032787,0,0,0,0.151815181518152,0.333333333333333,0,0.00317460317460317,0.521594684385382,0.0764119601328904,0.0284810126582278,0.0764331210191083,0,0,0,0,0,0,0,0.602605863192182,0,0,0,0,0,0,0,0.111801242236025,0,0,0,0,0.246621621621622,0,0,0,0,0,0,0,0.066006600660066,0,0,0.123778501628664,0.533762057877814,0,0,0,0,0,0,0.564784053156146,0.54858934169279,0,0,0,0.0759493670886076,0,0,0,0,0,0,0,0.400611620795107,0.513245033112583,0,0,0,0,0,0.95114006514658,0.0572390572390572,0.517350157728707,0.955128205128205,0,0.33974358974359,0,0,0,0,0,0.154088050314465,0,0,0,0,0,0,0.105610561056106,0,0,0,0.512578616352201,0,0,0.105769230769231,0.00323624595469256,0.00993377483443709,0,0.0777027027027027,0,0.110749185667752,0,0.194267515923567,0,0.016025641025641,0.425806451612903,0,0,0,0,0,0,0,0.0299003322259136,0,0.117263843648208,0,0,0,0.939490445859873,0,0,0,0,0,0,0,0,0,0,0,0,0.525477707006369,0,0,0,0,0.171140939597315,0,0,0,0
"14",0.161676646706587,0.116564417177914,0,0,0.293768545994065,0,0,0,0,0.883381924198251,0,0,0.218181818181818,1,0,0,0,0,0.587209302325581,0.331288343558282,0,0.952076677316294,0.176470588235294,0.670588235294118,0.946587537091988,0.394495412844037,0.188622754491018,0.206489675516224,0.163141993957704,0,0.877611940298507,0,0.927325581395349,0.935860058309038,0,0.993939393939394,0,0.867692307692308,0,0.914705882352941,0.632716049382716,0.954954954954955,0,0,0,0,0.427728613569322,0.200647249190939,0.165191740412979,0.920489296636086,0,0,0.90990990990991,0,0,0.255952380952381,0.826219512195122,0,0,0.636636636636637,0,0.177570093457944,0.189274447949527,0.159509202453988,0.0632530120481928,0.0884146341463415,0.160606060606061,0,0,0.158385093167702,0,0.213622291021672,0.395770392749245,0,0.573619631901841,0.135977337110482,0,0.174041297935103,0,0.198198198198198,0.899408284023669,0.594029850746269,0,0,0,0,0.18018018018018,0,0.0978593272171254,0.173652694610778,0.144144144144144,0.580547112462006,0.234756097560976,0,0.918918918918919,0,0,0,0.981707317073171,0.787037037037037,0,0.266081871345029,0.495440729483283,0,0.46865671641791,0,0,0,0,0,0,0,0,0.498480243161094,0,0,0,0,0,0,0,0.900293255131965,0,0,0,0,0.647798742138365,0,0,0,0,0,0,0,0.601823708206687,0,0,0.878048780487805,0.629518072289157,0,0,0,0,0,0,0.369230769230769,0.325648414985591,0,0,0,0,0,0,0,0,0,0,0,0.841040462427746,0.522658610271903,0,0,0,0,0,0.18452380952381,0.577639751552795,0.261127596439169,0.151785714285714,0,0.284403669724771,0,0,0,0,0,0.93993993993994,0,0,0,0,0,0,0.173252279635258,0,0,0,0.444117647058824,0,0,0.874251497005988,0.00308641975308642,0.397553516819572,0,0.617283950617284,0,0.867692307692308,0,0.0267062314540059,0,0.225903614457831,0.371601208459215,0,0,0,0,0,0,0,0.273291925465839,0,0.885542168674699,0,0,0,0.166180758017493,0,0,0,0,0,0,0,0,0,0,0,0,0.582089552238806,0,0,0,0,0.954128440366973,0,0,0,0
"15",0,0,0.0358306188925081,0,0,0,0.0578778135048231,0.736677115987461,0.00325732899022801,0,0,0.00307692307692308,0,0,1,0.0769230769230769,0,0.00315457413249211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790849673202614,0,0,0.160130718954248,0,0,0,0,0,0,0,0,0.137254901960784,0,0.601941747572815,0,0,0,0,0,0.152027027027027,0,0.672240802675585,0.058252427184466,0,0,0,0.629283489096573,0,0,0,0,0,0,0,0,0.205607476635514,0,0,0,0,0,0.872964169381108,0,0,0,0,0,0,0,0,0.955555555555556,0.914473684210526,0.00333333333333333,0.914754098360656,0,0.601307189542484,0,0,0,0,0,0.059016393442623,0,0.721311475409836,0.916932907348243,0.849693251533742,0,0,0.930379746835443,0,0,0,0,0,0.895081967213115,0,0.050314465408805,0,0.667763157894737,0,0.958860759493671,0,0.83974358974359,0.871287128712871,0.961290322580645,0,0.00303951367781155,0.159609120521173,0.0351437699680511,0,0.0872274143302181,0.734177215189873,0.604575163398693,0.0422077922077922,0,0.837662337662338,0.842271293375394,0.801369863013699,0,0,0,0,0,0,0.864951768488746,0,0,0.00311526479750779,0,0.82943143812709,0.833333333333333,0.019672131147541,0,0,0,0,0,0.0894039735099338,0,0.00318471337579618,0.0576923076923077,0,0.812297734627832,0,0.0830670926517572,0,0,0,0,0.183606557377049,0,0.0970873786407767,0,0,0,0,0,0,0,0.73462783171521,0,0.0230263157894737,0.644518272425249,0.0268456375838926,0,0.913494809688581,0.0741935483870968,0,0.822742474916388,0,0.73943661971831,0,0.0727848101265823,0.674342105263158,0.980645161290323,0,0.94551282051282,0,0,0,0,0.523026315789474,0,0.915857605177994,0,0.754901960784314,0,0.80625,0,0,0.74203821656051,0.506369426751592,0,0.0584415584415584,0.728434504792332,0.954098360655738,0,0,0.941935483870968,0,0,0,0.0711974110032362,0,0.583617747440273,0.0803858520900322,0.054421768707483,0.688679245283019,0.090032154340836,0,0.574675324675325,0,0.846153846153846,0,0,0.00333333333333333,0,0,0.839009287925697,0.495297805642633,0.00336700336700337,0,0.0566666666666667,0.759075907590759,0.983050847457627,0.00321543408360129
"16",0,0,0,0.6875,0,0,0.987381703470032,0,0.580952380952381,0,0,0,0,0,0.0769230769230769,1,0.764179104477612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246006389776358,0,0,0,0,0,0,0,0,0,0,0,0,0.745341614906832,0.421221864951768,0,0,0,0,0,0,0,0,0.987096774193548,0,0,0,0.386996904024768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183544303797468,0,0,0,0,0,0,0,0,0.058641975308642,0.00314465408805031,0,0.00638977635782748,0,0,0,0,0,0,0,0.983443708609272,0,0.302931596091205,0,0.204334365325077,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0.227564102564103,0,0.0889570552147239,0,0,0.185064935064935,0.0868167202572347,0.752411575562701,0,0,0,0,0.953560371517028,0.269230769230769,0.431309904153355,0.86984126984127,0,0.122641509433962,0.218461538461538,0,0.61993769470405,0.570977917981073,0.654723127035831,0.601246105919003,0,0,0,0,0,0,0.681114551083591,0,0.182389937106918,0,0,0,0,0.722044728434505,0.598101265822785,0.854785478547855,0,0,0.993670886075949,0.55205047318612,0.258785942492013,0.631067961165049,0.977777777777778,0.566153846153846,0,0,0.596825396825397,0,0.62379421221865,0,0.589506172839506,0,0,0,0,0,0,0.315625,0,0.949843260188088,0.293548387096774,0,0,0,0,0,0,0,0.329931972789116,0,0.962382445141066,0,0.00316455696202532,0,0.0253164556962025,0.601910828025478,0,0,0,0,0,0,0,0.271293375394322,0,0,0,0,0,0,0,0.977564102564103,0.300632911392405,0.0351437699680511,0,0,0.028391167192429,0,0,0,0.990595611285266,0,0.416129032258065,0.990654205607477,0,0.25077399380805,0.944805194805195,0,0,0,0,0.741214057507987,0,0,0,0,0.225,0,0,0,0.980582524271845,0.245283018867925,0.0664451827242525,0
"17",0,0,0,0.9375,0,0,0.758208955223881,0,0.819277108433735,0,0,0,0,0,0,0.764179104477612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0928792569659443,0,0,0,0,0,0,0,0,0,0,0,0,0.982456140350877,0.175384615384615,0,0,0,0,0,0,0,0,0.740061162079511,0,0,0,0.144117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275229357798165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.794952681388013,0,0.0397553516819572,0,0.0319767441860465,0,0,0,0,0,0,0,0,0,0,0,0,0.0152905198776758,0,0.0238095238095238,0,0,0.00903614457831325,0,0.987915407854985,0,0,0,0,0.690265486725664,0.0120481927710843,0.176829268292683,0.719033232628399,0,0.00903614457831325,0.033033033033033,0,0.840116279069767,0.820359281437126,0.88855421686747,0.857566765578635,0,0,0,0,0,0,0.92603550295858,0,0.0120845921450151,0,0,0,0,0.948170731707317,0.841791044776119,0.606707317073171,0,0,0.783536585365854,0.839285714285714,0.0718562874251497,0.886503067484663,0.732732732732733,0.81524926686217,0,0,0.839762611275964,0,0.856287425149701,0,0.850299401197605,0,0,0,0,0,0,0.145896656534954,0,0.804804804804805,0.0396341463414634,0,0,0,0,0,0,0,0.154838709677419,0,0.687315634218289,0,0,0,0,0.837349397590361,0,0,0,0,0,0,0,0.036144578313253,0,0,0,0,0,0,0,0.720858895705521,0.0402476780185759,0,0,0,0,0,0,0,0.765060240963855,0,0.164516129032258,0.742690058479532,0,0.0357142857142857,0.661442006269592,0,0,0,0,0.96319018404908,0,0,0,0,0.0323529411764706,0,0,0,0.785714285714286,0.0122324159021407,0,0
"18",0,0.677316293929712,0.919003115264797,0,0,0.66006600660066,0,0.164634146341463,0,0,0.84,0.805970149253731,0,0,0.00315457413249211,0,0,1,0,0,0.980952380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522658610271903,0,0,0,0.470948012232416,0,0,0,0.899082568807339,0.26605504587156,0,0,0,0.00671140939597315,0,0,0,0.338658146964856,0,0.341614906832298,0,0,0,0.875,0,0,0.804416403785489,0,0,0,0.641975308641975,0,0,0.530120481927711,0,0,0.522012578616352,0,0,0,0,0.210374639769452,0.812101910828026,0,0.715189873417722,0,0,0,0.00303951367781155,0.071875,0.800623052959502,0.0251572327044025,0,0.302547770700637,0.585443037974684,0,0,0,0.566455696202532,0,0,0,0.0245398773006135,0.00298507462686567,0,0,0.0333333333333333,0.0519877675840979,0,0,0,0,0.065625,0.462732919254658,0.790909090909091,0.901587301587302,0.0990712074303406,0.457831325301205,0.0181818181818182,0,0.149847094801223,0,0,0,0.497041420118343,0.524539877300613,0.702127659574468,0,0,0,0,0,0,0.0584615384615385,0,0.168316831683168,0,0,0,0,0,0.545454545454545,0.116207951070336,0,0,0.812307692307692,0,0.152597402597403,0.021671826625387,0.822981366459627,0.883076923076923,0,0,0,0,0,0,0.996875,0,0,0,0,0,0,0,0,0,0.564102564102564,0,0.872670807453416,0,0,0,0,0,0.834920634920635,0,0,0.507788161993769,0,0.0802469135802469,0.906752411575563,0,0.0838709677419355,0.831288343558282,0.917721518987342,0.165109034267913,0.694006309148265,0,0.208860759493671,0,0.196374622356495,0.028125,0,0.0186335403726708,0,0,0.558730158730159,0,0.236760124610592,0,0.0712074303405573,0,0.00903614457831325,0,0.0449101796407186,0.153605015673981,0,0.126126126126126,0.279141104294479,0.869300911854103,0,0,0.0479233226837061,0.804416403785489,0.282958199356913,0.0584615384615385,0,0.547400611620795,0.935185185185185,0,0,0,0,0.685245901639344,0.0121212121212121,0,0.631067961165049,0.14873417721519,0.664688427299703,0.149847094801223,0,0.728915662650602,0.777429467084639,0,0.731707317073171,0,0.454819277108434,0.863492063492064,0,0,0.0189274447949527,0.0163398692810458,0.723926380368098
"19",0.470238095238095,0.096875,0,0,0.0898203592814371,0,0,0,0,0.452380952380952,0,0,0.630769230769231,0.587209302325581,0,0,0,0,1,0.628482972136223,0,0.521035598705502,0.60062893081761,0.940652818991098,0.527439024390244,0.685358255451713,0.160606060606061,0.416666666666667,0.152647975077882,0.00307692307692308,0.452887537993921,0,0.494117647058824,0.550295857988166,0,0.581818181818182,0.00304878048780488,0.461538461538462,0,0.463855421686747,0.290519877675841,0.527439024390244,0,0,0,0,0.451038575667656,0.501661129568106,0.585074626865672,0.489296636085627,0.0121212121212121,0,0.495440729483283,0,0,0.292307692307692,0.601880877742947,0,0,0.948012232415902,0,0.598746081504702,0.668810289389068,0.16358024691358,0.0884146341463415,0.512422360248447,0.564954682779456,0,0,0.204472843450479,0,0.641104294478528,0.654320987654321,0,0.852664576802508,0,0,0.582822085889571,0,0.210691823899371,0.523255813953488,0.875370919881306,0,0,0,0,0.550955414012739,0,0.160990712074303,0.574018126888218,0.584848484848485,0.839622641509434,0.108695652173913,0,0.487878787878788,0,0,0,0.603715170278638,0.672897196261682,0,0.0238095238095238,0.792168674698795,0,0.151702786377709,0,0,0,0,0,0,0,0,0.242990654205607,0,0,0,0,0,0,0,0.464285714285714,0,0,0,0,0.470779220779221,0,0,0,0,0,0,0,0.256410256410256,0,0,0.462006079027356,0.841945288753799,0,0,0,0,0,0,0.20820189274448,0.159763313609467,0,0,0,0.00298507462686567,0,0,0,0,0,0,0,0.760233918128655,0.829721362229102,0,0,0,0,0,0.576576576576577,0.22884012539185,0.36283185840708,0.618618618618619,0,0.406626506024096,0,0,0,0,0,0.503012048192771,0,0,0,0,0,0,0.119122257053292,0,0,0,0.747774480712166,0,0,0.467289719626168,0,0.0875,0,0.278996865203762,0,0.454545454545455,0,0.0424242424242424,0,0.0512048192771084,0.636645962732919,0,0,0,0,0,0,0,0.0828025477707006,0,0.462732919254658,0,0,0,0.601769911504425,0,0,0,0,0,0,0,0,0,0,0,0,0.877611940298507,0,0,0,0,0.545454545454545,0,0,0,0
"20",0.830670926517572,0,0,0,0.489028213166144,0.143333333333333,0,0,0,0.221884498480243,0,0,0.488524590163934,0.331288343558282,0,0,0,0,0.628482972136223,1,0,0.286666666666667,0.457792207792208,0.688473520249221,0.283489096573209,0.738709677419355,0.0662460567823344,0.76038338658147,0.0536277602523659,0,0.219435736677116,0,0.248447204968944,0.320634920634921,0.00319488817891374,0.33974358974359,0,0.245161290322581,0.168224299065421,0.237942122186495,0.396103896103896,0.289719626168224,0,0.189274447949527,0,0,0.291139240506329,0.852631578947368,0.466876971608833,0.270096463022508,0,0.116666666666667,0.275,0,0,0.674121405750799,0.380327868852459,0,0,0.714285714285714,0,0.469055374592834,0.511705685618729,0.0506329113924051,0.24203821656051,0.416666666666667,0.422077922077922,0,0,0.566343042071197,0.177993527508091,0.483974358974359,0.730519480519481,0,0.763934426229508,0.388059701492537,0.01,0.467084639498433,0,0.0801282051282051,0.26813880126183,0.761755485893417,0,0,0.00317460317460317,0,0.420382165605096,0,0.302631578947368,0.444794952681388,0.457142857142857,0.755700325732899,0.143322475570033,0,0.254019292604502,0,0,0,0.254901960784314,0.429508196721311,0,0.424528301886792,0.840909090909091,0,0.374603174603175,0,0,0.268852459016393,0,0,0,0.315950920245399,0,0.115015974440895,0,0,0,0,0.173913043478261,0.00318471337579618,0,0.246105919003115,0,0,0,0,0.446735395189003,0,0,0,0,0,0,0,0.374172185430464,0.160377358490566,0,0.243506493506494,0.746753246753247,0,0,0,0,0,0,0.0422077922077922,0.015527950310559,0,0,0,0,0,0,0,0,0,0,0,0.414110429447853,0.587301587301587,0,0,0,0,0,0.433224755700326,0.360655737704918,0.567484662576687,0.506410256410256,0,0.762057877813505,0,0.163009404388715,0,0,0,0.279141104294479,0,0,0,0,0.123417721518987,0,0.47557003257329,0,0,0,0.771875,0,0,0.224025974025974,0.177049180327869,0.486754966887417,0,0.383606557377049,0,0.228758169934641,0,0.00943396226415094,0,0.287066246056782,0.687296416938111,0,0,0,0,0,0,0,0.332225913621262,0,0.232704402515723,0.139240506329114,0,0,0.470404984423676,0,0,0,0,0,0.088135593220339,0,0.128834355828221,0,0,0.00316455696202532,0,0.786624203821656,0.103559870550162,0,0,0,0.287581699346405,0,0,0,0.00319488817891374
"21",0,0.701298701298701,0.907936507936508,0,0,0.696666666666667,0,0.121405750798722,0,0,0.862068965517241,0.849529780564263,0,0,0,0,0,0.980952380952381,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538709677419355,0,0,0,0.484177215189873,0,0,0,0.91304347826087,0.272727272727273,0,0,0,0.00337837837837838,0,0,0,0.347540983606557,0,0.298360655737705,0,0,0,0.913907284768212,0,0,0.839464882943144,0,0,0,0.674121405750799,0,0,0.555900621118012,0,0,0.527331189710611,0,0,0,0,0.203703703703704,0.850498338870432,0,0.747540983606557,0,0,0,0,0.0448717948717949,0.845161290322581,0.0159744408945687,0,0.259016393442623,0.594249201277955,0,0,0,0.606451612903226,0,0,0,0.00980392156862745,0.00311526479750779,0,0,0.00952380952380952,0.0441640378548896,0,0,0,0,0.0293159609120521,0.488673139158576,0.821656050955414,0.916398713826367,0.0705128205128205,0.490740740740741,0.0093167701863354,0,0.100649350649351,0,0,0,0.518072289156627,0.540192926045016,0.720125786163522,0,0,0,0,0,0,0.035031847133758,0,0.112582781456954,0,0,0,0,0,0.551724137931034,0.0833333333333333,0,0,0.790322580645161,0,0.101694915254237,0.0159235668789809,0.792880258899676,0.919093851132686,0,0,0,0,0,0,0.976973684210526,0,0,0,0,0,0,0,0,0,0.571428571428571,0,0.862179487179487,0,0,0,0,0,0.892156862745098,0,0,0.516339869281046,0,0.0584415584415584,0.885714285714286,0,0.0536912751677852,0.82051282051282,0.910596026490066,0.113207547169811,0.712460063897764,0,0.19344262295082,0,0.19935691318328,0.0191082802547771,0,0.00952380952380952,0,0,0.586092715231788,0,0.214521452145215,0,0.0488599348534202,0,0.00964630225080386,0,0.0373831775700935,0.175718849840256,0,0.0955414012738854,0.268370607028754,0.87741935483871,0,0,0.0258899676375405,0.842105263157895,0.27831715210356,0.0373831775700935,0,0.560126582278481,0.915857605177994,0,0,0,0,0.722033898305085,0.00636942675159236,0,0.667752442996743,0.16887417218543,0.694006309148265,0.105919003115265,0,0.770897832817337,0.814696485623003,0,0.768253968253968,0,0.428115015974441,0.908794788273616,0,0,0.0161290322580645,0.0139372822299652,0.770440251572327
"22",0.195439739413681,0.123287671232877,0,0,0.352941176470588,0,0,0,0,0.935897435897436,0,0,0.184027777777778,0.952076677316294,0,0,0,0,0.521035598705502,0.286666666666667,0,1,0.136518771331058,0.608974358974359,0.996677740863787,0.402730375426621,0.201277955271566,0.23841059602649,0.162790697674419,0.00675675675675676,0.924342105263158,0,0.964856230031949,0.967845659163987,0,0.953947368421053,0.00332225913621262,0.927835051546392,0,0.953795379537954,0.704861111111111,0.99672131147541,0,0,0,0,0.379084967320261,0.143859649122807,0.108974358974359,0.956228956228956,0.00651465798045603,0,0.980707395498392,0,0,0.190635451505017,0.885521885521885,0,0,0.581699346405229,0,0.116838487972509,0.145454545454545,0.162162162162162,0.0459016393442623,0.0576271186440678,0.117845117845118,0,0,0.201365187713311,0,0.15,0.334459459459459,0,0.503289473684211,0.160883280757098,0,0.117845117845118,0,0.205387205387205,0.957792207792208,0.511254019292605,0,0,0,0,0.111864406779661,0,0.0408163265306122,0.121311475409836,0.106312292358804,0.530201342281879,0.255972696245734,0,0.973154362416107,0,0,0,1,0.73037542662116,0,0.312703583061889,0.420338983050847,0.00342465753424658,0.528428093645485,0.00325732899022801,0,0,0,0,0,0,0,0.543918918918919,0,0,0,0,0,0,0,0.958333333333333,0,0,0,0,0.600719424460432,0,0,0,0,0,0,0,0.650684931506849,0,0,0.948805460750853,0.55,0,0,0,0,0,0,0.39261744966443,0.339805825242718,0,0,0,0.0033003300330033,0,0,0,0,0,0,0,0.789808917197452,0.470198675496689,0,0,0,0,0,0.133550488599349,0.63265306122449,0.261437908496732,0.106796116504854,0,0.225255972696246,0,0,0,0,0,0.996784565916399,0,0,0,0,0,0,0.127090301003344,0,0,0,0.387622149837134,0,0,0.921311475409836,0,0.455479452054795,0,0.676767676767677,0,0.922033898305085,0,0.0487012987012987,0,0.273333333333333,0.30794701986755,0,0,0,0,0,0,0,0.297945205479452,0,0.936454849498328,0,0,0,0.12540192926045,0,0,0,0,0,0.00343642611683849,0,0.00319488817891374,0,0,0,0,0.498327759197324,0,0,0,0,0.996655518394649,0,0,0,0
